id,target
10410,0.1461721686637019
10411,0.5293186918689875
10412,0.19679734595484552
10413,0.6764102963044712
10414,0.2898834434990068
10415,0.537743647138356
10416,0.41918020130960076
10417,0.7616962090350106
10418,0.6556705507662857
10419,0.2676647371115638
10420,0.5183433221317097
10421,0.34113540982386165
10422,0.7071639679875239
10423,0.2773084880117406
10424,0.5663500415503859
10425,0.6806879001035864
10426,0.29805275384834984
10427,0.6771880520811363
10428,0.7397436583543487
10429,0.16288455277171804
10430,0.8049817363407206
10431,0.552573538693265
10432,0.40911319726277706
10433,0.8146584782098898
10434,0.6822838411324592
10435,0.18143865429514847
10436,0.5838383020565191
10437,0.7234310183614918
10438,0.5386654097755595
10439,0.5665481194665345
10440,0.29708289200326304
10441,0.7814828239928834
10442,0.4076414455080263
10443,0.8130480455187735
10444,0.5061926681667447
10445,0.2211937174979048
10446,0.7136710200750443
10447,0.33124831155649304
10448,0.41418041481526807
10449,0.3510804130357064
10450,0.4268705604897313
10451,0.5479480396002403
10452,0.6421909605639634
10453,0.26560329723571524
10454,0.5066375643428433
10455,0.7929808881036579
10456,0.48685372255392856
10457,0.28221006713222824
10458,0.6822251926949133
10459,0.3905894456730397
10460,0.6653922703415437
10461,0.51944284784685
10462,0.12459431425944054
10463,0.3501259803142459
10464,0.4278559194574197
10465,0.5399992282911035
10466,0.6422400058127798
10467,0.7006660018604755
10468,0.8660517449697748
10469,0.2886926248000484
10470,0.5466959824117885
10471,0.23939288478768525
10472,0.8240219637500488
10473,0.42260375267354966
10474,0.6612843946807091
10475,0.8460035601736298
10476,0.7188110880486717
10477,0.7246316053750164
10478,0.7292563162578904
10479,0.7173234405147539
10480,0.676725012233991
10481,0.3019599980278938
10482,0.45688599944897573
10483,0.7324057500134364
10484,0.42724424279056894
10485,0.7677835118886179
10486,0.6466180264211463
10487,0.625143187109137
10488,0.4717594682755946
10489,0.5589304982263439
10490,0.4915402869115491
10491,0.7153757686791554
10492,0.11125726347525211
10493,0.6445630119091167
10494,0.4181398148455047
10495,0.09635025469694508
10496,0.1513161243422608
10497,0.43465861710468184
10498,0.6945921646160574
10499,0.29441900768714413
10500,0.38048111110014515
10501,0.6491844385639958
10502,0.6297567642302397
10503,0.5856604665866105
10504,0.4526864799145306
10505,0.34962135996862614
10506,0.5358379086880298
10507,0.7677989981572185
10508,0.49569854894445686
10509,0.7695887652366846
10510,0.9124810430260214
10511,0.2550078105350046
10512,0.5607476890924271
10513,0.5820976793548889
10514,0.561991529624358
10515,0.6628488843266361
10516,0.7685455426816078
10517,0.3184581948941351
10518,0.6369812859130923
10519,0.0983628684059916
10520,0.7587234458292819
10521,0.44020956583360327
10522,0.8876588234887279
10523,0.4339762330247694
10524,0.6507787877857023
10525,0.11466679846087555
10526,0.7513997407261938
10527,0.4830594910784683
10528,0.645293442739493
10529,0.46568824287257493
10530,0.3709432201108246
10531,0.31462464116204364
10532,0.776643401610771
10533,0.7476472380830486
10534,0.4277541293472437
10535,0.7697392292840416
10536,0.6987665005031612
10537,0.5745828934811762
10538,0.6697456433664771
10539,0.1120548051526812
10540,0.676033260876469
10541,0.44124748970439115
10542,0.23853627768063246
10543,0.2884424670816314
10544,0.7504372510535586
10545,0.2536486493203668
10546,0.4594826564813757
10547,0.2847548509561652
10548,0.5198455923530397
10549,0.41830037754315796
10550,0.40684406678526136
10551,0.3896842468204623
10552,0.32240818699967083
10553,0.5522256688646062
10554,0.39902747539806854
10555,0.36579803283445284
10556,0.33066562677692657
10557,0.49909487815793846
10558,0.2660163670502277
10559,0.45382283985035016
10560,0.4150755765424107
10561,0.6274329798415261
10562,0.46081338323658383
10563,0.483894495551638
10564,0.6642357904312514
10565,0.07472344717092766
10566,0.6517021358268104
10567,0.6424069317018208
10568,0.5689803871374266
10569,0.6482532160259674
10570,0.6896176808102941
10571,0.6622216148066931
10572,0.5970073186783154
10573,0.49641333064308313
10574,0.3934926257497426
10575,0.3297953684512834
10576,0.8794223027451994
10577,0.6477008070136697
10578,0.8732722322857401
10579,0.5624038209001625
10580,0.22254696633350027
10581,0.7623143982582846
10582,0.2461570417462833
10583,0.6296653382113305
10584,0.7252452674676299
10585,0.5685614660808808
10586,0.24477992037572677
10587,0.577022987019971
10588,0.7523104370578036
10589,0.3215539521092651
10590,0.7917471280637749
10591,0.584018832642632
10592,0.7150052433584896
10593,0.4975227655889659
10594,0.6051031370995136
10595,0.615387709902967
10596,0.5162685373366732
10597,0.833055251714738
10598,0.7916841809523387
10599,0.18999745310176205
10600,0.3269283417337688
10601,0.18679107091961314
10602,0.4415708214956097
10603,0.6120588101288992
10604,0.3911697989176061
10605,0.6935536890322285
10606,0.0961260926517109
10607,0.546370491264725
10608,0.6820195583667464
10609,0.18802427900154597
10610,0.6755115738813128
10611,0.7354340521019725
10612,0.5677520192780592
10613,0.7054744359741759
10614,0.6459823310867487
10615,0.5627593263759205
10616,0.4937562439403693
10617,0.5220731374820559
10618,0.5309749904572103
10619,0.6179805227706062
10620,0.6697813862735577
10621,0.26599774254091035
10622,0.7899346642520764
10623,0.6633337879539274
10624,0.93464823339992
10625,0.5130698131343194
10626,0.5819430068794437
10627,0.48496091019307236
10628,0.061191099233780806
10629,0.646552551108845
10630,0.3227549884005768
10631,0.7173936888117144
10632,0.9016088128579524
10633,0.527140152724133
10634,0.2615605341269022
10635,0.500155341968619
10636,0.34649628473680705
10637,0.47392914632991806
10638,0.679152614614054
10639,0.470158563971358
10640,0.13849550937055455
10641,0.8059179463098739
10642,0.5184897365612001
10643,0.6772179318554761
10644,0.8622778213775251
10645,0.8865718550033274
10646,0.20083933312180194
10647,0.6839593985848429
10648,0.8008332394801754
10649,0.6938982261577626
10650,0.7097246552607518
10651,0.5724753079920033
10652,0.6373376186806224
10653,0.3765863995345477
10654,0.20544608292406566
10655,0.3954275277949726
10656,0.573697019221508
10657,0.2648395032022049
10658,0.581761755433453
10659,0.7172345669182217
10660,0.2170682251566042
10661,0.5564494518811629
10662,0.6636811027752776
10663,0.6228004766434508
10664,0.4624425823323758
10665,0.46949969631084754
10666,0.34428455347461373
10667,0.12886897781864773
10668,0.8855303636347925
10669,0.5899210083732687
10670,0.1679155624348431
10671,0.44977387231914245
10672,0.6066699043800091
10673,0.5801610649988888
10674,0.7540828110609945
10675,0.5177257410138281
10676,0.2395818555222711
10677,0.7892665986707814
10678,0.7880780453759285
10679,0.4961508174895353
10680,0.6878119730676944
10681,0.3022967250256195
10682,0.4404114574004279
10683,0.2872443700497754
10684,0.35670979355591936
10685,0.24222254089626205
10686,0.6236793589002662
10687,0.7690667252178128
10688,0.2625230926600539
10689,0.7323560439190344
10690,0.7760399103832838
10691,0.5129885454610514
10692,0.1489724969817509
10693,0.341526956242548
10694,0.6275543923056375
10695,0.6911835588733366
10696,0.8905373222901104
10697,0.5521062525578481
10698,0.20508194636476743
10699,0.2183613466787362
10700,0.6480957947680789
10701,0.5486440368259456
10702,0.5360930845077659
10703,0.9049984375424639
10704,0.5864847286330044
10705,0.6962817188374526
10706,0.8761691642060234
10707,0.12939728093886485
10708,0.38897782484357063
10709,0.6354755979371106
10710,0.6162105332676544
10711,0.5365764336926804
10712,0.36479882849387896
10713,0.4036633596900439
10714,0.18513015165111496
10715,0.5593277378573677
10716,0.6665490520483001
10717,0.41430122934309477
10718,0.39641411008689936
10719,0.7417000649224468
10720,0.6951347047929457
10721,0.6044095846402336
10722,0.8974772387028292
10723,0.697921730839761
10724,0.2562655583862819
10725,0.46886161126046566
10726,0.7007122722807586
10727,0.1717211789528156
10728,0.609095917618031
10729,0.7085990527771662
10730,0.7381205703188284
10731,0.6943383268046377
10732,0.28290009777021147
10733,0.462076065519349
10734,0.620622735439522
10735,0.7412316936753879
10736,0.5418170597888096
10737,0.45323357291235555
10738,0.7241344437316674
10739,0.6999191302848216
10740,0.7116441195858263
10741,0.5869407644823017
10742,0.5154783873095986
10743,0.8319685732127781
10744,0.5164886660062983
10745,0.887272798851863
10746,0.6163997604930004
10747,0.25983227380043694
10748,0.2755960908059813
10749,0.49766147202972866
10750,0.6035813543739755
10751,0.8228233302543021
10752,0.8382664201088985
10753,0.7333240041025918
10754,0.659953915277113
10755,0.30567060710949584
10756,0.49689171967846363
10757,0.8402751282115812
10758,0.4468386679699043
10759,0.28032241327247676
10760,0.41224052968534863
10761,0.21032354333439335
10762,0.49814637888275537
10763,0.3942817063346724
10764,0.7224354955399974
10765,0.38477568708622545
10766,0.33018405328900885
10767,0.6134348320720082
10768,0.17000098441074663
10769,0.5527722897695544
10770,0.6184470698264029
10771,0.6634552313658132
10772,0.1823279843942631
10773,0.311734658946758
10774,0.33743488150915735
10775,0.8277557194666145
10776,0.7131427121342782
10777,0.7672371827669734
10778,0.33181654962118357
10779,0.6469230618452904
10780,0.2970654935337374
10781,0.7560630591821046
10782,0.2557291862646779
10783,0.7948638342857607
10784,0.6796113882787803
10785,0.24980161026644288
10786,0.6552007820012848
10787,0.45866132622314343
10788,0.8615880685689937
10789,0.23671959238170384
10790,0.5205104962315392
10791,0.18347013224829015
10792,0.40396854901873147
10793,0.7042805272030139
10794,0.28635974958153565
10795,0.742513758829785
10796,0.7796554154070596
10797,0.22008223770846544
10798,0.571088637636762
10799,0.8233480035851365
10800,0.5621016238543809
10801,0.2241502723437888
10802,0.4251743894945814
10803,0.4182394326515606
10804,0.7372088703073342
10805,0.5395147117029586
10806,0.35078233996744224
10807,0.8622300737521196
10808,0.7869076420980643
10809,0.613344541878483
10810,0.6283557052768193
10811,0.8222790432905219
10812,0.41181933024902667
10813,0.4214623218548662
10814,0.6993915188476615
10815,0.496281882247332
10816,0.7885412754555725
10817,0.352482149275825
10818,0.19761815177349057
10819,0.7315082635584165
10820,0.85140367039972
10821,0.367647829010583
10822,0.4232144933349982
10823,0.6460604560527871
10824,0.4616505860370124
10825,0.5620654600010179
10826,0.7481469641888316
10827,0.5380203652362211
10828,0.6521221816539987
10829,0.5485958669137828
10830,0.7100226471758957
10831,0.84515681373422
10832,0.0911618765506945
10833,0.8573355722995769
10834,0.6306677816831107
10835,0.45811836127435235
10836,0.6511995719831749
10837,0.5590597814592063
10838,0.5210542682670363
10839,0.7701731794340658
10840,0.3627340312095616
10841,0.7214604795554744
10842,0.12257526355681403
10843,0.38480263057898634
10844,0.6523812491888947
10845,0.3763617660215015
10846,0.5370450662515823
10847,0.2641652389515341
10848,0.6951340674924763
10849,0.7484997791338706
10850,0.5434475566220247
10851,0.8778768580184646
10852,0.39912531715854954
10853,0.8149161553261506
10854,0.5121796098024961
10855,0.05930514231203707
10856,0.3469860946876414
10857,0.5908423784234833
10858,0.5792409308411822
10859,0.7116276968085649
10860,0.8078672013342989
10861,0.25473118128583755
10862,0.11133914225686407
10863,0.9621453633487672
10864,0.6276710409021181
10865,0.5021332227632146
10866,0.9106917590664126
10867,0.3395085103667438
10868,0.31639536559400877
10869,0.45205190156367486
10870,0.6408811390020037
10871,0.598057096423665
10872,0.6652039244860491
10873,0.22414751087858129
10874,0.5048290591713998
10875,0.6793758827148761
10876,0.28279477296925404
10877,0.4200389467139529
10878,0.7663071638247123
10879,0.8246679304504435
10880,0.46572258772994707
10881,0.23732741337299507
10882,0.916709762657114
10883,0.676623578127404
10884,0.8221773535087147
10885,0.8634838302882913
10886,0.8291996825632507
10887,0.2009661412841108
10888,0.4436978495220508
10889,0.38477349515234044
10890,0.6845742696455116
10891,0.6646827531209248
10892,0.3150538232525634
10893,0.5532520856296281
10894,0.31347928660669755
10895,0.4690844501719497
10896,0.4341793226150962
10897,0.9397550014426851
10898,0.7741639011638254
10899,0.31506074097156467
10900,0.38883887010522694
10901,0.25747048461514105
10902,0.42847753601966937
10903,0.5313207772605414
10904,0.9217646699938252
10905,0.885298360573619
10906,0.8212553599427256
10907,0.7873257645845264
10908,0.24245140171491428
10909,0.2439206825419525
10910,0.7753735175061227
10911,0.8412555332699495
10912,0.22786851407970252
10913,0.7162794334884802
10914,0.6025252197899805
10915,0.3492201172193968
10916,0.3481681239274988
10917,0.3659833142477692
10918,0.9105954273340112
10919,0.14539055553492616
10920,0.3274980596252235
10921,0.5907289092535631
10922,0.390908161841081
10923,0.8264629993556394
10924,0.13613107770342575
10925,0.6416048451265653
10926,0.7984643694420497
10927,0.4711932151798446
10928,0.5560736526716947
10929,0.4253001957308606
10930,0.21001029205909524
10931,0.6444448366995291
10932,0.6639746855741888
10933,0.6229817755541113
10934,0.5919163481745244
10935,0.1020317339894439
10936,0.5912852352336107
10937,0.5594622869050007
10938,0.7692772084555529
10939,0.3720905673237145
10940,0.44719358079887656
10941,0.9628707887030407
10942,0.2899110646495442
10943,0.26990840806165617
10944,0.3440435669017715
10945,0.6024275306668796
10946,0.5030684744635583
10947,0.4069888946936994
10948,0.19015802925445757
10949,0.8409206263417794
10950,0.42536063086285986
10951,0.5710258793078115
10952,0.33495126750227516
10953,0.8188234086001077
10954,0.32570377193126643
10955,0.4992467727756834
10956,0.5895664672882277
10957,0.6775275112708361
10958,0.2133393089378963
10959,0.39886007926967
10960,0.7653995147859618
10961,0.5385368072026016
10962,0.17447409961864563
10963,0.1915846016922245
10964,0.7021053609012654
10965,0.9071329389605332
10966,0.28749461885084504
10967,0.8023683886916906
10968,0.4148433156399678
10969,0.4018727606263959
10970,0.36616736114562454
10971,0.4076088535652464
10972,0.3899211155398855
10973,0.3431487561598402
10974,0.2167423077783585
10975,0.19675378039073582
10976,0.32025351272529595
10977,0.19140333623932343
10978,0.8712226318773681
10979,0.3712620438435267
10980,0.4685749640472762
10981,0.24889158927201258
10982,0.4504405910503574
10983,0.45136438328555517
10984,0.5336716230458026
10985,0.8548285513425479
10986,0.5432765002572697
10987,0.37617433075106205
10988,0.3118139294794122
10989,0.8560435906252138
10990,0.7938873044194241
10991,0.8232608086870608
10992,0.3904459274994528
10993,0.5235938079514545
10994,0.5313102066632069
10995,0.8528131552466558
10996,0.8343956400337179
10997,0.22135422147350964
10998,0.263542050043941
10999,0.7540755929919651
11000,0.6464987408215407
11001,0.8072193938361693
11002,0.8672139786557909
11003,0.34508359901120417
11004,0.40952782548605376
11005,0.3685770421666728
11006,0.5221957284877542
11007,0.6398254430681451
11008,0.5480097555636522
11009,0.6224308594944555
11010,0.8027736599451853
11011,0.6094047368233838
11012,0.42941624400046013
11013,0.3334375868062738
11014,0.3550558771293032
11015,0.7123694545253053
11016,0.6578329879904382
11017,0.7699081217650047
11018,0.787332971210868
11019,0.5985655254576855
11020,0.12659257798779436
11021,0.19502934231185887
11022,0.5389409579081642
11023,0.7110247311193822
11024,0.12334148250193008
11025,0.37772903152058923
11026,0.634340583219946
11027,0.7396223737669203
11028,0.7749423105403609
11029,0.6465440894990219
11030,0.5360241415491404
11031,0.2317522550639576
11032,0.5053778386346219
11033,0.5636708700002718
11034,0.8607460516988467
11035,0.513789087385399
11036,0.5858225219623706
11037,0.7568445056071862
11038,0.23829276343460754
11039,0.8078500319746744
11040,0.708282113561385
11041,0.7321973615633477
11042,0.7659223001133011
11043,0.5300550419319844
11044,0.6796634220462199
11045,0.6523485044763138
11046,0.7567276765290462
11047,0.46802157328155264
11048,0.6537094629071665
11049,0.764272659963471
11050,0.240209318667615
11051,0.7691867888417621
11052,0.6273270690496712
11053,0.3920760461438358
11054,0.5590810218803919
11055,0.6462832327818226
11056,0.7739267825059277
